0.009696,61.428234,-2.518301,10.908246
0.014544,61.559120,-2.516397,32.724739
0.019392,61.602745,-2.515551,10.908246
0.019393,61.864494,-2.510475,65.450073
0.019393,61.864494,-2.510475,0.000000
0.024241,61.995354,-2.507302,32.724739
0.019392,62.213478,-2.503071,54.541824
0.019392,62.300728,-2.501379,21.816492
0.019392,62.387978,-2.499687,21.816492
0.019393,62.562481,-2.496302,43.633583
0.024241,62.693340,-2.493129,32.724739
0.019393,62.736965,-2.492283,10.908246
0.024241,62.867828,-2.489110,32.725334
0.019392,62.998703,-2.486572,32.724739
0.019392,63.085953,-2.484880,21.816492
0.019392,63.173203,-2.483187,21.816492
0.019393,63.434952,-2.478111,65.450073
0.014545,63.478580,-2.477476,10.908246
0.014545,63.565838,-2.476207,21.816492
0.014544,63.653095,-2.474938,21.817089
0.009696,63.783989,-2.473669,32.724739
0.009696,63.871250,-2.472823,21.816492
0.009696,63.958511,-2.471977,21.816492
0.004848,64.263939,-2.470496,76.357727
0.004848,64.263939,-2.470496,0.000000
0.004848,64.351204,-2.470073,21.817089
-0.000000,64.482101,-2.470073,32.725334
-0.000000,64.569366,-2.470073,21.816492
-0.000000,64.656631,-2.470073,21.816492
-0.004848,64.700264,-2.470284,10.908246
-0.009696,64.918419,-2.472399,54.541229
-0.009696,65.005684,-2.473245,21.816492
-0.014545,65.223831,-2.476418,54.541824
-0.014545,65.223831,-2.476418,0.000000
-0.019392,65.354706,-2.478957,32.725334
-0.019392,65.441956,-2.480649,21.816492
-0.024241,65.660057,-2.485937,54.541229
-0.024241,65.660057,-2.485937,0.000000
-0.029089,65.790901,-2.489744,32.725334
-0.029089,65.878128,-2.492283,21.816492
-0.029089,65.965355,-2.494821,21.816492
-0.033937,66.008965,-2.496301,10.908246
-0.033937,66.096184,-2.499262,21.816492
-0.038785,66.314186,-2.507722,54.541229
-0.043633,66.357780,-2.509625,10.908246
-0.043633,66.444969,-2.513432,21.817684
-0.048481,66.488548,-2.515546,10.908246
-0.048481,66.575714,-2.519775,21.816492
-0.048481,66.662880,-2.524004,21.816492
-0.048481,66.750046,-2.528233,21.816492
-0.053329,66.880760,-2.535211,32.724739
-0.053329,66.967903,-2.539862,21.816492
-0.058178,67.011459,-2.542399,10.908246
-0.058178,67.098579,-2.547473,21.816492
-0.058178,67.185699,-2.552548,21.817089
-0.058178,67.272820,-2.557622,21.816492
-0.063026,67.316368,-2.560370,10.908246
-0.063026,67.490555,-2.571363,43.633583
-0.063026,67.664742,-2.582355,43.632984
-0.067874,67.708275,-2.585315,10.908246
-0.067874,67.795341,-2.591233,21.816492
-0.067874,67.882408,-2.597152,21.816492
-0.067874,67.969475,-2.603070,21.817089
-0.067874,68.143608,-2.614908,43.632984
-0.072722,68.187126,-2.618078,10.908246
-0.072722,68.274162,-2.624418,21.816492
-0.072722,68.361198,-2.630759,21.817089
-0.072722,68.448235,-2.637100,21.816492
-0.072722,68.535271,-2.643440,21.816492
-0.072722,68.622307,-2.649781,21.816492
-0.072722,68.796379,-2.662462,43.633583
-0.072722,68.796379,-2.662462,0.000000
-0.072722,68.883415,-2.668802,21.816492
-0.072722,68.970451,-2.675143,21.816492
-0.067874,69.013985,-2.678102,10.908246
-0.067874,69.101051,-2.684021,21.816492
-0.067874,69.188118,-2.689939,21.817089
-0.067874,69.362251,-2.701776,43.632984
-0.067874,69.362251,-2.701776,0.000000
-0.067874,69.449318,-2.707695,21.816492
-0.067874,69.536385,-2.713613,21.816492
-0.067874,69.623451,-2.719532,21.817089
-0.067874,69.710518,-2.725451,21.816492
-0.067874,69.884651,-2.737288,43.632984
-0.067874,70.058784,-2.749125,43.633583
-0.063026,70.102333,-2.751873,10.908246
-0.063026,70.189423,-2.757369,21.816492
-0.063026,70.276512,-2.762866,21.816492
-0.063026,70.363602,-2.768362,21.816492
-0.063026,70.450691,-2.773858,21.816492
-0.063026,70.624878,-2.784851,43.633583
-0.058178,70.668434,-2.787388,10.908246
-0.058178,70.755554,-2.792462,21.817089
-0.058178,70.842674,-2.797536,21.816492
-0.058178,70.929794,-2.802610,21.816492
-0.058178,71.016914,-2.807684,21.816492
-0.053329,71.060486,-2.810010,10.908246
-0.053329,71.234772,-2.819314,43.632984
-0.053329,71.321915,-2.823965,21.816492
-0.053330,71.409058,-2.828617,21.817089
-0.053330,71.496201,-2.833269,21.816492
-0.048481,71.539787,-2.835383,10.908842
-0.053329,71.583359,-2.837709,10.908246
-0.053329,71.670502,-2.842361,21.816492
-0.048481,71.888412,-2.852933,54.541229
-0.053329,71.931984,-2.855259,10.908246
-0.048481,71.975563,-2.857374,10.908246
-0.048481,72.062729,-2.861603,21.816492
-0.053329,72.106300,-2.863929,10.908246
-0.053330,72.280586,-2.873232,43.633583
-0.053329,72.367729,-2.877884,21.817089
-0.053329,72.542015,-2.887187,43.632984
-0.048481,72.585594,-2.889302,10.908246
-0.053329,72.629166,-2.891628,10.908246
-0.053329,72.716309,-2.896279,21.816492
-0.053329,72.803452,-2.900931,21.816492
-0.053329,72.890594,-2.905582,21.816492
-0.053329,72.977737,-2.910234,21.816492
-0.053329,73.064880,-2.914885,21.816492
-0.053330,73.152023,-2.919537,21.817089
-0.058178,73.195580,-2.922074,10.908246
-0.058178,73.282700,-2.927148,21.817089
-0.058178,73.369820,-2.932222,21.816492
-0.063026,73.413368,-2.934971,10.908246
-0.058178,73.544044,-2.942582,32.724739
-0.058178,73.631165,-2.947656,21.816492
-0.063026,73.674713,-2.950404,10.908246
-0.063026,73.761803,-2.955900,21.816492
-0.063026,73.848900,-2.961397,21.817089
-0.063026,73.935989,-2.966893,21.816492
-0.067874,73.979523,-2.969852,10.908246
-0.067874,74.153656,-2.981689,43.632984
-0.072722,74.197174,-2.984859,10.908246
-0.067874,74.240707,-2.987819,10.908842
-0.067874,74.327774,-2.993737,21.816492
-0.077570,74.501778,-3.007262,43.632984
-0.072722,74.545296,-3.010432,10.908246
-0.077570,74.588799,-3.013814,10.908842
-0.077570,74.762802,-3.027339,43.632984
-0.082418,74.806290,-3.030931,10.908246
-0.082418,74.893257,-3.038115,21.816492
-0.082418,74.980225,-3.045300,21.816492
-0.087267,75.023689,-3.049102,10.908246
-0.087267,75.110626,-3.056708,21.816492
-0.087266,75.284500,-3.071920,43.633583
-0.092115,75.327950,-3.075933,10.908842
-0.092115,75.414848,-3.083961,21.816492
-0.092115,75.414848,-3.083961,0.000000
-0.092115,75.501747,-3.091988,21.816492
-0.092115,75.588646,-3.100015,21.816492
-0.096963,75.632072,-3.104239,10.908246
-0.096963,75.805786,-3.121135,43.632984
-0.101811,75.849190,-3.125570,10.908246
-0.106659,75.892578,-3.130215,10.908246
-0.106659,75.979347,-3.139505,21.817089
-0.106659,76.066116,-3.148795,21.816492
-0.111507,76.109482,-3.153651,10.908246
-0.111507,76.196205,-3.163361,21.816492
-0.116355,76.326218,-3.178558,32.725334
-0.121203,76.369530,-3.183833,10.908246
-0.121203,76.542778,-3.204936,43.632984
-0.121203,76.542778,-3.204936,0.000000
-0.121203,76.629402,-3.215487,21.816492
-0.126052,76.672691,-3.220972,10.908842
-0.126052,76.759262,-3.231943,21.816492
-0.130900,76.889038,-3.249029,32.724739
-0.130900,76.975555,-3.260419,21.816492
-0.135748,77.018784,-3.266324,10.908246
-0.140596,77.061989,-3.272439,10.908246
-0.140596,77.148392,-3.284668,21.816492
-0.140596,77.234795,-3.296897,21.816492
-0.145444,77.277969,-3.303221,10.908246
-0.150292,77.407394,-3.322820,32.725334
-0.150292,77.493675,-3.335886,21.817089
-0.155140,77.536781,-3.342628,10.908246
-0.155140,77.623001,-3.356113,21.816492
-0.159988,77.666077,-3.363064,10.908246
-0.159988,77.752228,-3.376966,21.816492
-0.169685,77.924255,-3.406440,43.633579
-0.164837,77.967300,-3.413599,10.908246
-0.169685,78.010307,-3.420968,10.908246
-0.169685,78.096321,-3.435704,21.816492
-0.174533,78.139290,-3.443281,10.908246
-0.174533,78.225227,-3.458435,21.816492
-0.179381,78.268158,-3.466220,10.908246
-0.184229,78.482635,-3.506186,54.541824
-0.189077,78.611206,-3.530789,32.725334
-0.189077,78.611206,-3.530789,0.000000
-0.189077,78.696915,-3.547190,21.815895
-0.193925,78.739731,-3.555599,10.908842
-0.198774,78.868050,-3.581448,32.724739
-0.198774,78.953598,-3.598680,21.817089
-0.203622,79.081795,-3.625150,32.724739
-0.203622,79.167259,-3.642797,21.815895
-0.208470,79.209953,-3.651828,10.908842
-0.208470,79.295326,-3.669888,21.815895
-0.213318,79.423256,-3.697600,32.724739
-0.213318,79.508545,-3.716075,21.817089
-0.218166,79.551147,-3.725519,10.908842
-0.227862,79.806183,-3.784659,65.450073
-0.223014,79.763626,-3.775008,-10.908842
-0.223014,79.848732,-3.794309,21.817089
-0.227862,79.976250,-3.823879,32.724739
-0.232710,80.018707,-3.833941,10.907650
-0.232711,80.103622,-3.854066,21.817089
-0.242407,80.273056,-3.895961,43.633579
-0.237559,80.315460,-3.906229,10.908246
-0.242407,80.357819,-3.916703,10.907650
-0.247255,80.400124,-3.927382,10.908842
-0.252103,80.526886,-3.960034,32.724739
-0.252103,80.611389,-3.981801,21.815895
-0.266648,80.737663,-4.016293,32.725334
-0.271496,80.947838,-4.074800,54.541824
-0.276344,80.989815,-4.086704,10.907650
-0.281192,81.031738,-4.098813,10.908842
-0.281192,81.115578,-4.123029,21.816492
-0.290888,81.199181,-4.148057,21.816492
-0.290888,81.282784,-4.173086,21.817089
-0.295736,81.324524,-4.185803,10.908842
-0.300584,81.532906,-4.250396,54.540634
-0.305433,81.574524,-4.263518,10.908842
-0.310281,81.616074,-4.276839,10.907650
-0.310281,81.699173,-4.303484,21.817089
-0.315129,81.823624,-4.344055,32.724739
-0.319977,81.865036,-4.357779,10.907650
-0.319977,81.947876,-4.385229,21.817089
-0.329674,82.113014,-4.441731,43.633579
-0.334521,82.154228,-4.456056,10.907650
-0.334522,82.236656,-4.484708,21.817089
-0.334521,82.319084,-4.513359,21.816492
-0.344217,82.401230,-4.542808,21.816492
-0.344218,82.483376,-4.572257,21.817089
-0.349066,82.688385,-4.646875,54.541824
-0.349066,82.688385,-4.646875,0.000000
-0.353914,82.811172,-4.692241,32.724739
-0.353914,82.893028,-4.722484,21.815895
-0.358762,82.933884,-4.737805,10.908842
-0.363611,83.137787,-4.815396,54.541824
-0.358762,83.178642,-4.830718,10.908842
-0.363610,83.382538,-4.908307,54.540634
-0.368458,83.423248,-4.924024,10.908842
-0.368458,83.504654,-4.955453,21.815300
-0.368458,83.586067,-4.986887,21.817684
-0.373306,83.626694,-5.002799,10.907650
-0.368458,83.748810,-5.049946,32.725334
-0.373306,83.789436,-5.065858,10.907650
-0.378155,83.992188,-5.146407,54.541824
-0.378155,84.073296,-5.178628,21.817684
-0.378155,84.154388,-5.210845,21.815300
-0.378155,84.235497,-5.243066,21.817684
-0.378155,84.316589,-5.275284,21.815300
-0.383003,84.357063,-5.291591,10.908842
-0.383003,84.599899,-5.389428,65.450668
-0.383003,84.599899,-5.389428,0.000000
-0.383002,84.680840,-5.422040,21.816492
-0.387851,84.802017,-5.471545,32.724144
-0.387851,84.882805,-5.504551,21.817684
-0.392699,84.923111,-5.521247,10.907650
-0.387851,85.044289,-5.570754,32.725334
-0.392699,85.245850,-5.654243,54.541824
-0.392699,85.245850,-5.654243,0.000000
-0.392699,85.326469,-5.687636,21.815300
-0.392699,85.407097,-5.721034,21.817684
-0.397547,85.608246,-5.805497,54.540634
-0.402395,85.648399,-5.822585,10.908842
-0.402395,85.728699,-5.856761,21.816492
-0.402395,85.889290,-5.925111,43.632984
-0.402395,85.969589,-5.959287,21.816492
-0.407244,86.009659,-5.976570,10.908842
-0.402395,86.130096,-6.027832,32.724144
-0.407244,86.170166,-6.045115,10.908842
-0.407243,86.250298,-6.079679,21.816492
-0.407244,86.330429,-6.114244,21.816492
-0.412091,86.530334,-6.201626,54.541828
-0.416939,86.570229,-6.219296,10.908842
-0.416940,86.650017,-6.254636,21.816492
-0.416939,86.729805,-6.289976,21.816492
-0.416940,86.809593,-6.325315,21.816492
-0.416939,86.889381,-6.360655,21.816492
-0.421788,87.088425,-6.449971,54.541824
-0.426636,87.128143,-6.468026,10.907650
-0.426636,87.207588,-6.504138,21.816492
-0.426636,87.287033,-6.540251,21.817684
-0.426636,87.366478,-6.576363,21.816492
-0.426636,87.445923,-6.612474,21.816492
-0.431484,87.485558,-6.630722,10.907650
-0.436332,87.683281,-6.722923,54.541824
-0.436332,87.762367,-6.759803,21.816492
-0.436332,87.920547,-6.833564,43.632984
-0.441180,87.960007,-6.852196,10.908842
-0.441181,88.038918,-6.889460,21.816492
-0.441180,88.117828,-6.926723,21.816492
-0.441181,88.196739,-6.963986,21.816492
-0.446028,88.393562,-7.058101,54.541828
-0.450876,88.432838,-7.077115,10.908842
-0.450876,88.511375,-7.115139,21.815300
-0.455725,88.628922,-7.172753,32.726524
-0.460573,88.668007,-7.192145,10.907650
-0.460573,88.746178,-7.230931,21.816492
-0.460573,88.980698,-7.347291,65.449478
-0.465421,89.019691,-7.366874,10.908842
-0.465421,89.097672,-7.406037,21.815300
-0.465421,89.175659,-7.445204,21.817684
-0.470269,89.214561,-7.464976,10.908842
-0.484813,89.407585,-7.566652,54.541824
-0.475117,89.407578,-7.566649,-0.001192
-0.479966,89.601097,-7.667388,54.541824
-0.479966,89.601097,-7.667388,0.000000
-0.484813,89.716911,-7.728394,32.725334
-0.484813,89.794113,-7.769061,21.815300
-0.489662,89.832619,-7.789584,10.908842
-0.489662,89.909637,-7.830630,21.817684
-0.499358,89.986244,-7.872418,21.816492
-0.504206,90.177261,-7.977816,54.540634
-0.513902,90.329254,-8.063614,43.634178
-0.518750,90.367149,-8.085248,10.908842
-0.523599,90.480507,-8.150697,32.724144
-0.523598,90.556084,-8.194329,21.816492
-0.528447,90.593765,-8.216330,10.908842
-0.542991,90.780548,-8.329054,54.540634
-0.538143,90.818016,-8.351418,10.908842
-0.547839,90.892509,-8.396871,21.816492
-0.547840,90.967003,-8.442323,21.816492
-0.552687,91.078415,-8.511043,32.725334
-0.557535,91.115440,-8.534127,10.907650
-0.557536,91.189491,-8.580299,21.816492
-0.572080,91.372925,-8.698411,54.541824
-0.572080,91.446297,-8.745655,21.816492
-0.572080,91.519669,-8.792899,21.816492
-0.576928,91.556244,-8.816700,10.908842
-0.581776,91.665611,-8.888632,32.725334
-0.581776,91.738518,-8.936583,21.815300
-0.591472,91.810959,-8.985241,21.816492
-0.591473,91.955849,-9.082560,43.634178
-0.601169,92.027817,-9.131918,21.816492
-0.601169,92.099785,-9.181276,21.816492
-0.601169,92.171753,-9.230635,21.816492
-0.601169,92.243721,-9.279993,21.816492
-0.606017,92.351311,-9.354551,32.724144
-0.620561,92.599800,-9.532161,76.359512
-0.620562,92.670799,-9.582905,21.816492
-0.620561,92.741798,-9.633649,21.816492
-0.625409,92.777176,-9.659194,10.908842
-0.625409,92.847923,-9.710279,21.815300
-0.625409,92.918678,-9.761371,21.817684
-0.625409,92.989426,-9.812456,21.815300
-0.635106,93.129929,-9.916002,43.634178
-0.635106,93.200180,-9.967774,21.816492
-0.635106,93.270432,-10.019546,21.816492
-0.635106,93.340683,-10.071320,21.817684
-0.639954,93.445679,-10.149486,32.724144
-0.639953,93.515678,-10.201597,21.816492
-0.639954,93.585678,-10.253709,21.816492
-0.639954,93.725677,-10.357932,43.632984
-0.644802,93.760551,-10.384159,10.908842
-0.644802,93.830299,-10.436609,21.816492
-0.649650,93.934532,-10.515790,32.724144
-0.649650,94.004028,-10.568581,21.817684
-0.649650,94.073517,-10.621366,21.815300
-0.649650,94.212502,-10.726947,43.635368
-0.654498,94.247116,-10.753508,10.907650
-0.654499,94.316345,-10.806632,21.816492
-0.654498,94.385574,-10.859756,21.816492
-0.659346,94.420067,-10.886488,10.908842
-0.659346,94.489037,-10.939944,21.815300
-0.654498,94.662117,-11.072756,54.541824
-0.659346,94.834557,-11.206406,54.541824
-0.664195,94.868919,-11.233304,10.908842
-0.664194,94.937637,-11.287097,21.816492
-0.664195,95.006355,-11.340890,21.816492
-0.664194,95.075073,-11.394683,21.816492
-0.664195,95.143791,-11.448476,21.816492
-0.664194,95.212509,-11.502269,21.816492
-0.669043,95.315186,-11.583455,32.724144
-0.669043,95.383644,-11.637584,21.817684
-0.669043,95.452095,-11.691710,21.816492
-0.669043,95.520546,-11.745835,21.816492
-0.669043,95.589005,-11.799964,21.817684
-0.673890,95.623100,-11.827190,10.907650
-0.678739,95.792915,-11.964158,54.541824
-0.673891,95.827011,-11.991385,10.907650
-0.673890,95.895203,-12.045841,21.816492
-0.678739,95.929169,-12.073236,10.908842
-0.678739,95.997093,-12.128023,21.816492
-0.678739,96.065018,-12.182810,21.816492
-0.683587,96.098846,-12.210369,10.908842
-0.688435,96.267319,-12.348974,54.540634
-0.688435,96.334709,-12.404417,21.816492
-0.688435,96.402100,-12.459860,21.816492
-0.693283,96.435661,-12.487745,10.908842
-0.698132,96.602791,-12.627980,54.541824
-0.698132,96.602791,-12.627980,0.000000
-0.702979,96.769234,-12.769021,54.540634
-0.702979,96.769234,-12.769021,0.000000
-0.707827,96.868690,-12.854131,32.725334
-0.707828,96.934990,-12.910870,21.816492
-0.712676,96.968002,-12.939398,10.907650
-0.712676,97.034035,-12.996461,21.817684
-0.712676,97.100060,-13.053521,21.816492
-0.717523,97.264435,-13.196971,54.541828
-0.722372,97.297173,-13.225821,10.908842
-0.722372,97.362640,-13.283516,21.815300
-0.722372,97.428116,-13.341216,21.817684
-0.732068,97.493027,-13.399546,21.816492
-0.732069,97.557938,-13.457875,21.816492
-0.732068,97.622849,-13.516205,21.816492
-0.732068,97.752663,-13.632864,43.632984
-0.736916,97.784973,-13.662188,10.908842
-0.736916,97.849594,-13.720828,21.815300
-0.741764,97.946106,-13.809263,32.725334
-0.746613,97.978134,-13.838899,10.908842
-0.746613,98.042191,-13.898170,21.817684
-0.751460,98.201599,-14.047111,54.540634
-0.751460,98.201599,-14.047111,0.000000
-0.756309,98.296806,-14.136937,32.724144
-0.761157,98.454765,-14.287420,54.541824
-0.761157,98.454765,-14.287420,0.000000
-0.761157,98.517952,-14.347612,21.816492
-0.770853,98.580551,-14.408418,21.817684
-0.775701,98.736305,-14.561179,54.540634
-0.775702,98.798607,-14.622284,21.816492
-0.780550,98.829605,-14.652986,10.907650
-0.780550,98.891617,-14.714396,21.817684
-0.780549,98.953621,-14.775802,21.816492
-0.790246,99.015030,-14.837810,21.817684
-0.814487,99.404289,-15.250399,141.807800
-0.799942,99.313087,-15.156501,-32.725334
-0.804790,99.343338,-15.187944,10.907650
-0.804790,99.403839,-15.250835,21.816492
-0.804790,99.464340,-15.313730,21.817684
-0.809638,99.494438,-15.345321,10.907650
-0.814486,99.584267,-15.440532,32.724144
-0.824183,99.702805,-15.568641,43.634178
-0.824182,99.762070,-15.632693,21.816492
-0.824183,99.821335,-15.696746,21.816492
-0.829031,99.850815,-15.728913,10.907650
-0.833879,99.938782,-15.825855,32.726524
-0.833879,99.997421,-15.890476,21.815300
-0.838727,100.026588,-15.922932,10.908842
-0.853271,100.227417,-16.153051,76.357124
-0.853271,100.284798,-16.218803,21.817684
-0.853272,100.342178,-16.284554,21.816492
-0.858120,100.427773,-16.383595,32.725334
-0.862967,100.456139,-16.416744,10.907650
-0.862967,100.512878,-16.483051,21.817684
-0.872664,100.681160,-16.683599,65.449478
-0.872664,100.681160,-16.683599,0.000000
-0.882360,100.736603,-16.750990,21.816492
-0.882361,100.792046,-16.818380,21.816492
-0.882360,100.847488,-16.885771,21.816492
-0.892056,100.902275,-16.953695,21.816492
-0.892057,100.957062,-17.021620,21.816492
-0.901752,101.065315,-17.158525,43.632988
-0.901753,101.119438,-17.226978,21.816492
-0.906601,101.146339,-17.261337,10.908842
-0.906601,101.200134,-17.330051,21.816492
-0.916297,101.253258,-17.399284,21.816492
-0.916298,101.306381,-17.468517,21.816492
-0.925993,101.411285,-17.608006,43.632988
-0.925993,101.411285,-17.608006,0.000000
-0.925993,101.463737,-17.677753,21.817684
-0.930842,101.541901,-17.782749,32.724144
-0.935690,101.567787,-17.817877,10.908842
-0.940538,101.593498,-17.853125,10.907650
-0.940538,101.696358,-17.994125,43.632984
-0.950234,101.797852,-18.136120,43.634178
-0.955082,101.823051,-18.171741,10.908842
-0.955082,101.873451,-18.242979,21.815300
-0.959931,101.898476,-18.278723,10.908842
-0.959930,101.948532,-18.350206,21.816492
-0.959931,101.998589,-18.421690,21.816492
-0.969627,102.097305,-18.565622,43.632988
-0.969627,102.146667,-18.637592,21.817684
-0.974474,102.171173,-18.673693,10.907650
-0.974475,102.220184,-18.745897,21.816492
-0.974475,102.269196,-18.818106,21.817684
-0.979323,102.293526,-18.854324,10.907650
-0.979323,102.342186,-18.926765,21.816492
-0.979323,102.439499,-19.071648,43.632984
-0.979323,102.488159,-19.144089,21.816492
-0.984171,102.512314,-19.180429,10.908842
-0.984171,102.560616,-19.253101,21.815300
-0.984171,102.608925,-19.325781,21.817684
-0.984171,102.657234,-19.398460,21.817684
-0.984171,102.705536,-19.471132,21.815300
-0.984171,102.802147,-19.616486,43.632984
-0.989019,102.826126,-19.652943,10.908842
