1.687167,157.376816,-93.751709,32.730103
1.696864,157.365845,-93.665123,21.820068
1.696864,157.354874,-93.578537,21.820068
1.696860,157.343903,-93.491989,21.810532
1.721100,157.298172,-93.189987,76.360703
1.716251,157.304504,-93.233170,-10.910034
1.716256,157.291855,-93.146851,21.810532
1.721105,157.272247,-93.017403,32.730103
1.725954,157.265503,-92.974289,10.910034
1.730798,157.230743,-92.758911,54.540634
1.740496,157.201263,-92.586861,43.640137
1.745341,157.193695,-92.543922,10.900497
1.745345,157.178543,-92.458008,21.810532
1.755043,157.162552,-92.372208,21.820068
1.755043,157.146561,-92.286407,21.820068
1.759887,157.121964,-92.157860,32.720566
1.764736,157.113556,-92.115036,10.910034
1.774434,157.078247,-91.944084,43.640137
1.774430,157.060608,-91.858643,21.810532
1.779279,157.051575,-91.815948,10.910034
1.784128,157.023849,-91.687996,32.730103
1.788977,157.014404,-91.645393,10.910034
1.788981,156.995514,-91.560219,21.810532
1.803524,156.945206,-91.347939,54.540634
1.808372,156.934937,-91.305527,10.910034
1.808368,156.914398,-91.220734,21.810532
1.818066,156.893036,-91.136108,21.820068
1.818066,156.871674,-91.051483,21.820068
1.818066,156.850311,-90.966858,21.820068
1.827760,156.828140,-90.882477,21.810532
1.832613,156.771667,-90.671745,54.540634
1.837462,156.760162,-90.629646,10.910034
1.837457,156.737167,-90.545486,21.810532
1.847155,156.713348,-90.461517,21.820068
1.852004,156.652802,-90.251884,54.550171
1.856849,156.640503,-90.210052,10.900497
1.856849,156.615875,-90.126320,21.820068
1.871400,156.551285,-89.917938,54.540634
1.866551,156.538559,-89.876190,10.910034
1.876244,156.512329,-89.792984,21.810532
1.876244,156.486084,-89.709747,21.820068
1.876244,156.459839,-89.626511,21.820068
1.881089,156.419876,-89.501877,32.720566
1.890791,156.337524,-89.253365,65.450668
1.890791,156.337524,-89.253365,0.000000
1.895636,156.295746,-89.129326,32.720566
1.895636,156.267883,-89.046608,21.820068
1.895636,156.240021,-88.963890,21.820068
1.900485,156.197632,-88.840019,32.730103
1.900485,156.169403,-88.757515,21.800995
1.905334,156.097763,-88.551414,54.550171
1.905334,156.069107,-88.468971,21.820068
1.905334,156.040451,-88.386528,21.820068
1.915027,156.011002,-88.304405,21.810532
1.910183,155.967422,-88.180992,32.720566
1.915032,155.952698,-88.139915,10.910034
1.919876,155.848221,-87.852898,76.360703
1.915027,155.833496,-87.811821,10.910034
1.919881,155.788727,-87.688835,32.720566
1.919876,155.699188,-87.442825,65.450668
1.924725,155.684067,-87.401894,10.910034
1.924725,155.653824,-87.320023,21.820068
1.929574,155.607880,-87.197510,32.711029
1.929574,155.515945,-86.952339,65.460205
1.924725,155.500824,-86.911407,10.910034
1.929574,155.454849,-86.788826,32.730103
1.929574,155.424225,-86.707176,21.800995
1.929574,155.393585,-86.625450,21.820068
1.934423,155.347015,-86.503090,32.730103
1.939268,155.268433,-86.299568,54.540634
1.934423,155.252930,-86.258820,10.900497
1.934423,155.221893,-86.177246,21.820068
1.939272,155.174744,-86.055115,32.730103
1.939272,155.143311,-85.973694,21.820068
1.939268,155.111893,-85.892311,21.810532
1.944117,155.064148,-85.770409,32.730103
1.944117,154.968674,-85.526672,65.441132
1.948966,154.952560,-85.486115,10.910034
1.948966,154.920334,-85.404999,21.820068
1.948966,154.888107,-85.323883,21.820068
1.953815,154.839172,-85.202446,32.730103
1.953815,154.806580,-85.121559,21.800995
1.958664,154.724060,-84.919563,54.550171
1.958664,154.691055,-84.838768,21.820068
1.963513,154.607574,-84.637245,54.531097
1.958664,154.591064,-84.596848,10.910034
1.963513,154.540955,-84.475891,32.730103
1.968361,154.524063,-84.435654,10.910034
1.968357,154.490280,-84.355217,21.810532
1.973210,154.370651,-84.074173,76.360703
1.973210,154.370651,-84.074173,0.000000
1.978055,154.318817,-83.953995,32.720566
1.978055,154.284241,-83.873856,21.820068
1.978055,154.249664,-83.793716,21.820068
1.982904,154.197220,-83.673759,32.730103
1.982904,154.162292,-83.593857,21.800995
1.992602,154.055099,-83.354965,65.460205
1.992602,154.055099,-83.354965,0.000000
1.997446,154.000931,-83.235817,32.720566
1.997446,153.964813,-83.156364,21.820068
2.002295,153.910065,-83.037445,32.730103
2.007144,153.891617,-82.997894,10.910034
2.007144,153.780991,-82.760658,65.441132
2.011993,153.762360,-82.721199,10.910034
2.011993,153.725082,-82.642273,21.820068
2.016838,153.668625,-82.524193,32.720566
2.021687,153.649612,-82.484917,10.910034
2.021691,153.611588,-82.406395,21.810532
2.026540,153.553970,-82.288834,32.730103
2.041078,153.336487,-81.860970,119.991302
2.045927,153.316528,-81.822166,10.910034
2.050781,153.256088,-81.706070,32.720566
2.050781,153.215790,-81.628654,21.820068
2.060474,153.174759,-81.551666,21.810532
2.060474,153.133713,-81.474640,21.820068
2.070168,153.008347,-81.244804,65.450668
2.070172,152.966568,-81.168213,21.810532
2.075021,152.903320,-81.053589,32.730103
2.075021,152.861160,-80.977173,21.820068
2.079866,152.797379,-80.862885,32.720566
2.084715,152.733017,-80.748878,32.730103
2.084715,152.690109,-80.672874,21.820068
2.094413,152.515579,-80.370598,87.261200
2.094413,152.515579,-80.370598,0.000000
2.099257,152.449585,-80.257568,32.720566
2.104106,152.383026,-80.144829,32.730103
2.104110,152.338669,-80.069702,21.810532
2.113808,152.293564,-79.994980,21.820068
2.128347,152.085785,-79.661766,98.171234
2.123502,152.108673,-79.698875,-10.900497
2.123498,152.062866,-79.624626,21.810532
2.123498,152.017044,-79.550339,21.820068
2.128351,151.947800,-79.439278,32.720566
2.133200,151.877991,-79.328522,32.730103
2.138045,151.760773,-79.144524,54.540634
2.147743,151.617996,-78.925133,65.441132
2.147743,151.570389,-78.851982,21.820068
2.157440,151.522079,-78.779297,21.820068
2.157440,151.473770,-78.706612,21.820068
2.157436,151.425476,-78.633957,21.810532
2.162285,151.352478,-78.525276,32.730103
2.171983,151.204422,-78.309410,65.441132
2.171983,151.204422,-78.309410,0.000000
2.176832,151.129852,-78.201805,32.730103
2.181681,151.104828,-78.166061,10.910034
2.181681,151.054764,-78.094566,21.820068
2.186526,150.979172,-77.987717,32.720566
2.191375,150.953796,-77.952217,10.910034
2.196223,150.826096,-77.775383,54.531097
2.201072,150.800369,-77.740128,10.910034
2.201072,150.748932,-77.669617,21.820068
2.205921,150.671265,-77.564224,32.730103
2.210770,150.645203,-77.529221,10.910034
2.210766,150.593109,-77.459244,21.810532
2.215615,150.514420,-77.354614,32.730103
2.225309,150.408173,-77.216156,43.630600
2.220464,150.381790,-77.181435,10.900497
2.225313,150.355225,-77.146812,10.910034
2.230162,150.275024,-77.043335,32.730103
2.239856,150.166779,-76.906441,43.630600
2.239856,150.112640,-76.837975,21.820068
2.244704,150.030945,-76.735672,32.730103
2.244709,149.976501,-76.667503,21.810532
2.244704,149.922058,-76.599335,21.810532
2.254402,149.866928,-76.531670,21.820068
2.254402,149.811798,-76.464005,21.820068
2.254402,149.756668,-76.396339,21.820068
2.259247,149.673508,-76.295265,32.720566
2.264100,149.534088,-76.127464,54.540634
2.268949,149.506042,-76.094032,10.910034
2.268945,149.449966,-76.027199,21.810532
2.268945,149.393860,-75.960342,21.820068
2.273794,149.309219,-75.860466,32.730103
2.273794,149.252792,-75.793877,21.820068
2.278643,149.167725,-75.694466,32.711029
2.278643,149.110977,-75.628151,21.820068
2.283492,149.025375,-75.529099,32.730103
2.283492,148.968307,-75.463058,21.820068
2.283492,148.911240,-75.397018,21.820068
2.288337,148.825180,-75.298409,32.720566
2.288341,148.767822,-75.232681,21.810532
2.293185,148.623581,-75.069008,54.540634
2.298034,148.594574,-75.036407,10.910034
2.298034,148.536545,-74.971207,21.820068
2.302883,148.332413,-74.744049,76.351166
2.302883,148.332413,-74.744049,0.000000
2.302883,148.274078,-74.679131,21.820068
2.307732,148.127441,-74.517548,54.550171
2.307728,148.068817,-74.452942,21.810532
2.312581,147.980392,-74.356445,32.720566
2.312581,147.921432,-74.292099,21.820068
2.322279,147.861847,-74.228325,21.820068
2.322275,147.802292,-74.164581,21.810532
2.327124,147.712448,-74.069351,32.730103
2.331969,147.561966,-73.911392,54.540634
2.331973,147.501785,-73.848228,21.810532
2.341671,147.440979,-73.785622,21.820068
2.341671,147.380173,-73.723015,21.820068
2.346515,147.288528,-73.629578,32.720566
2.346515,147.227417,-73.567268,21.820068
2.356213,147.165695,-73.505554,21.820068
2.365911,146.978806,-73.322266,65.441132
2.365911,146.916489,-73.261154,21.820068
2.365911,146.854172,-73.200043,21.820068
2.370760,146.822861,-73.169640,10.910034
2.375605,146.728531,-73.078903,32.720566
2.380454,146.633743,-72.988602,32.730103
2.390147,146.506226,-72.869453,43.630600
2.390152,146.442474,-72.809891,21.810532
2.399845,146.249451,-72.633026,65.450668
2.404694,146.217133,-72.603699,10.910034
2.404694,146.152496,-72.545044,21.820068
2.409543,146.055115,-72.457535,32.730103
2.409543,145.990250,-72.399246,21.800995
2.414392,145.827240,-72.254189,54.550171
2.419241,145.794495,-72.225334,10.910034
2.419241,145.729019,-72.167625,21.820068
2.424086,145.630402,-72.081566,32.720566
2.424086,145.564636,-72.024178,21.820068
2.428939,145.465607,-71.938599,32.720566
2.428935,145.267517,-71.767418,65.450668
2.433784,145.234360,-71.739044,10.910034
2.433784,145.168045,-71.682297,21.820068
2.433788,145.101761,-71.625572,21.810532
2.433784,145.035477,-71.568848,21.810532
2.438633,144.935593,-71.484207,32.730103
2.438633,144.869003,-71.427780,21.820068
2.438633,144.669296,-71.258553,65.441132
2.438633,144.669296,-71.258553,0.000000
2.438633,144.602707,-71.202126,21.820068
2.438633,144.536118,-71.145699,21.820068
2.438633,144.469528,-71.089272,21.820068
2.438633,144.402939,-71.032845,21.820068
2.438633,144.336411,-70.976471,21.800995
2.438628,144.003494,-70.694366,109.090805
2.433784,143.970367,-70.666016,10.900497
2.433784,143.904053,-70.609268,21.820068
2.433784,143.837738,-70.552521,21.820068
2.433784,143.771423,-70.495773,21.820068
2.433784,143.705109,-70.439026,21.820068
2.428935,143.540070,-70.296410,54.531097
2.424086,143.507187,-70.267715,10.910034
2.428935,143.408127,-70.182114,32.730103
2.424086,143.375244,-70.153419,10.910034
2.424090,143.309509,-70.096054,21.810532
2.424090,143.243744,-70.038666,21.820068
2.419237,143.145554,-69.952133,32.720566
2.419241,143.014618,-69.836746,43.630600
2.419241,142.949142,-69.779037,21.820068
2.414392,142.916534,-69.750023,10.910034
2.414392,142.851334,-69.692001,21.820068
2.414392,142.786133,-69.633980,21.820068
2.414388,142.720963,-69.575981,21.810532
2.409543,142.623611,-69.488503,32.720566
2.409543,142.493774,-69.371826,43.640137
2.404694,142.461456,-69.342499,10.910034
2.404699,142.396851,-69.283875,21.810532
2.404699,142.332214,-69.225220,21.820068
2.404694,142.267609,-69.166595,21.810532
2.399845,142.106735,-69.019180,54.550171
2.395001,141.946609,-68.871017,54.540634
2.399845,141.914459,-68.841560,10.900497
2.394996,141.882431,-68.811920,10.910034
2.394996,141.818359,-68.752647,21.820068
2.395001,141.754318,-68.693398,21.810532
2.390152,141.658661,-68.604019,32.730103
2.390152,141.594879,-68.544434,21.820068
2.385303,141.436218,-68.394753,54.531097
2.385303,141.436218,-68.394753,0.000000
2.390152,141.340561,-68.305374,32.730103
2.385303,141.308823,-68.275429,10.910034
2.385303,141.181854,-68.155640,43.640137
2.380458,141.150284,-68.125565,10.900497
2.380454,141.087112,-68.065392,21.810532
2.380454,140.897522,-67.884789,65.460205
2.380454,140.897522,-67.884789,0.000000
2.380454,140.834320,-67.824585,21.820068
2.380458,140.771149,-67.764412,21.810532
2.375609,140.739700,-67.734161,10.910034
2.375605,140.676819,-67.673683,21.810532
2.375605,140.488113,-67.492165,65.460205
2.370760,140.456833,-67.461784,10.900497
2.365911,140.425674,-67.431229,10.910034
2.365911,140.363358,-67.370117,21.820068
2.365911,140.176468,-67.186829,65.441132
2.365911,140.176468,-67.186829,0.000000
2.361062,140.145462,-67.156120,10.910034
2.356213,139.991165,-67.001831,54.550171
2.361062,139.960159,-66.971123,10.910034
2.361058,139.898178,-66.909737,21.810532
2.351364,139.836792,-66.847748,21.810532
2.351364,139.775375,-66.785736,21.820068
2.351364,139.713959,-66.723724,21.820068
2.351364,139.652542,-66.661713,21.820068
2.346515,139.499802,-66.505989,54.531097
2.346515,139.499802,-66.505989,0.000000
2.346515,139.438690,-66.443680,21.820068
2.346515,139.377579,-66.381371,21.820068
2.341671,139.286392,-66.287491,32.720566
2.336822,139.256134,-66.256042,10.910034
2.336822,139.195618,-66.193146,21.820068
2.336822,139.014145,-66.004501,65.441132
2.336822,139.014145,-66.004501,0.000000
2.331973,138.984039,-65.972908,10.910034
2.331973,138.923828,-65.909714,21.820068
2.327124,138.833984,-65.814484,32.730103
2.327124,138.774094,-65.750999,21.820068
2.317426,138.655594,-65.622932,43.621063
2.322275,138.625793,-65.591049,10.910034
2.317430,138.477631,-65.430923,54.540634
2.312581,138.448151,-65.398750,10.910034
2.312581,138.389191,-65.334404,21.820068
2.312581,138.330231,-65.270058,21.820068
2.312577,138.271286,-65.205734,21.810532
2.307732,138.124680,-65.044182,54.540634
2.302883,138.095505,-65.011726,10.910034
2.302883,138.037170,-64.946808,21.820068
2.302883,137.978836,-64.881889,21.820068
2.293190,137.921158,-64.816437,21.810532
2.298034,137.834152,-64.718666,32.720566
2.293185,137.805298,-64.685928,10.910034
2.288341,137.604462,-64.455803,76.360703
2.288341,137.604462,-64.455803,0.000000
2.288341,137.547073,-64.390045,21.820068
2.283492,137.518539,-64.357025,10.910034
2.288337,137.432480,-64.258415,32.720566
2.278643,137.375748,-64.192131,21.810532
2.273794,137.234680,-64.025665,54.550171
2.278643,137.206299,-63.992508,10.910034
2.278639,137.149582,-63.926224,21.810532
2.273794,137.064972,-63.826374,32.720566
2.273794,137.008545,-63.759789,21.820068
2.268945,136.980499,-63.726360,10.910034
2.273794,136.895859,-63.626480,32.730103
2.259247,136.646362,-63.323238,98.171234
2.264096,136.618469,-63.289673,10.910034
2.254403,136.563370,-63.222034,21.810532
2.254403,136.508240,-63.154366,21.820068
2.254403,136.453110,-63.086697,21.820068
2.249554,136.370956,-62.984852,32.711029
2.249554,136.316162,-62.916916,21.820068
2.239856,136.153763,-62.711525,65.460205
2.239856,136.153763,-62.711525,0.000000
2.235011,136.073074,-62.608467,32.720566
2.235011,136.019272,-62.539742,21.820068
2.230158,135.939087,-62.436295,32.720566
2.230162,135.885635,-62.367340,21.810532
2.225313,135.805939,-62.263474,32.730103
2.220464,135.621185,-62.020283,76.351166
2.220464,135.621185,-62.020283,0.000000
2.220464,135.568390,-61.950783,21.820068
2.220464,135.515594,-61.881283,21.820068
2.210766,135.463470,-61.811275,21.820068
2.210771,135.411377,-61.741299,21.810532
2.205917,135.230164,-61.495419,76.360703
2.205917,135.230164,-61.495419,0.000000
2.196224,135.179092,-61.424690,21.810532
2.196224,135.127991,-61.353931,21.820068
2.196224,135.076889,-61.283173,21.820068
2.186530,134.925690,-61.069450,65.450668
2.186530,134.925690,-61.069450,0.000000
2.181677,134.750488,-60.819248,76.360703
2.176832,134.725647,-60.783413,10.900497
2.176832,134.675934,-60.711678,21.820068
2.171983,134.601883,-60.603714,32.730103
2.171983,134.552521,-60.531738,21.820068
2.171979,134.503174,-60.459793,21.810532
2.167134,134.429672,-60.351501,32.720566
2.162285,134.307999,-60.170372,54.550171
2.157441,134.283859,-60.134060,10.900497
2.157441,134.235550,-60.061371,21.820068
2.157441,134.187241,-59.988682,21.820068
2.152592,134.163254,-59.952221,10.910034
2.147738,134.091858,-59.842525,32.720566
2.142894,133.973740,-59.659103,54.540634
2.142894,133.973740,-59.659103,0.000000
2.138045,133.903397,-59.548687,32.730103
2.138049,133.856522,-59.475109,21.810532
2.138045,133.809647,-59.401531,21.810532
2.133196,133.786377,-59.364613,10.910034
2.128347,133.717102,-59.253521,32.730103
2.128351,133.624756,-59.105431,43.630600
2.128351,133.578568,-59.031368,21.820068
2.118653,133.533112,-58.956863,21.820068
2.113804,133.420410,-58.770115,54.531097
2.118653,133.397675,-58.732861,10.910034
2.118653,133.352219,-58.658356,21.820068
2.113804,133.329666,-58.620995,10.910034
2.108960,133.217850,-58.433670,54.540634
2.108955,133.173126,-58.358761,21.810532
2.108955,133.128387,-58.283817,21.820068
2.104106,133.106201,-58.246239,10.910034
2.104106,133.061829,-58.171078,21.820068
2.099262,132.995834,-58.058052,32.720566
2.099262,132.907822,-57.907303,43.640137
2.099257,132.863831,-57.831963,21.810532
2.099257,132.819824,-57.756588,21.820068
2.099262,132.775833,-57.681248,21.810532
2.094413,132.710373,-57.567867,32.730103
2.094413,132.666733,-57.492283,21.820068
2.094409,132.623108,-57.416729,21.810532
2.089564,132.514938,-57.227268,54.540634
2.094413,132.493118,-57.189476,10.910034
2.094413,132.449478,-57.113892,21.820068
2.094413,132.405838,-57.038307,21.820068
2.094409,132.362213,-56.962753,21.810532
2.094413,132.318588,-56.887199,21.810532
2.094413,132.187668,-56.660442,65.460205
2.094413,132.187668,-56.660442,0.000000
2.094413,132.056778,-56.433750,65.441132
2.094413,132.056778,-56.433750,0.000000
2.094413,132.013138,-56.358166,21.820068
2.099262,131.947128,-56.245106,32.730103
2.099257,131.903137,-56.169765,21.810532
2.099262,131.771133,-55.943676,65.450668
2.099262,131.771133,-55.943676,0.000000
2.108955,131.681686,-55.793823,43.630600
2.099257,131.681686,-55.793823,0.000000
2.113804,131.568939,-55.607010,54.550171
2.104110,131.568954,-55.607044,-0.009537
2.104110,131.524582,-55.531883,21.820068
2.118653,131.410950,-55.345650,54.540634
2.113804,131.388397,-55.308289,10.910034
2.123502,131.342575,-55.234005,21.820068
2.123498,131.296768,-55.159752,21.810532
2.128347,131.273682,-55.122723,10.910034
2.133196,131.203873,-55.011967,32.730103
2.142894,131.109406,-54.865265,43.621063
2.147743,131.085602,-54.828690,10.910034
2.157440,131.037292,-54.756001,21.820068
2.157440,130.988983,-54.683311,21.820068
2.162285,130.964676,-54.647118,10.900497
2.171983,130.915314,-54.575142,21.820068
2.176832,130.840744,-54.467537,32.730103
2.201072,130.660721,-54.220779,76.360703
2.205917,130.634857,-54.185680,10.900497
2.215615,130.582397,-54.115925,21.820068
2.220464,130.556000,-54.081173,10.910034
2.225313,130.476303,-53.977306,32.730103
2.235006,130.422531,-53.908611,21.810532
2.244708,130.313614,-53.772243,43.630600
2.254402,130.258514,-53.704605,21.810532
2.264100,130.202728,-53.637474,21.820068
2.264100,130.146942,-53.570343,21.820068
2.273793,130.090546,-53.503784,21.810532
2.278642,130.005417,-53.404316,32.730103
2.288340,129.948029,-53.338558,21.820068
2.302883,129.802200,-53.176292,54.540634
2.302883,129.743866,-53.111374,21.820068
2.312577,129.684921,-53.047054,21.810532
2.317425,129.596008,-52.950962,32.730103
2.322274,129.566208,-52.919075,10.910034
2.327128,129.476395,-52.823875,32.720566
2.341670,129.324387,-52.667385,54.540634
2.346519,129.293823,-52.636230,10.910034
2.351364,129.201721,-52.543236,32.720566
2.356213,129.109146,-52.450665,32.730103
2.361062,129.078140,-52.419956,10.910034
2.365906,128.984695,-52.328312,32.720566
2.380457,128.826736,-52.177837,54.540634
2.390151,128.635437,-51.999107,65.450668
2.390151,128.635437,-51.999107,0.000000
2.399849,128.571091,-51.940144,21.820068
2.404694,128.474167,-51.852192,32.720566
2.409543,128.376785,-51.764687,32.730103
2.414392,128.344177,-51.735676,10.910034
2.424089,128.146957,-51.563564,65.441132
2.424089,128.081192,-51.506176,21.820068
2.433783,128.014908,-51.449455,21.810532
2.433783,127.948593,-51.392708,21.820068
2.438632,127.848709,-51.308071,32.730103
2.438632,127.782120,-51.251648,21.820068
2.448326,127.715019,-51.195896,21.810532
2.458028,127.512039,-51.030552,65.450668
2.458028,127.512039,-51.030552,0.000000
2.462872,127.410164,-50.948383,32.720566
2.467721,127.307861,-50.866688,32.730103
2.467721,127.239662,-50.812225,21.820068
2.472566,127.205460,-50.785183,10.900497
2.501659,126.855469,-50.524635,109.081268
2.487117,126.959305,-50.604309,-32.720566
2.487113,126.890091,-50.551201,21.810532
2.496810,126.820335,-50.498745,21.820068
2.496810,126.750580,-50.446289,21.820068
2.506504,126.610085,-50.342754,43.630600
2.511353,126.574829,-50.317036,10.910034
2.516202,126.397926,-50.189297,54.550171
2.521047,126.362450,-50.163944,10.900497
2.525896,126.326820,-50.138741,10.910034
2.525900,126.255600,-50.088356,21.810532
2.535598,126.183861,-50.038643,21.820068
2.535594,126.112152,-49.988953,21.810532
2.545291,125.967720,-49.890923,43.640137
2.550140,125.931496,-49.866589,10.910034
2.550140,125.859039,-49.817924,21.820068
2.554985,125.822723,-49.793789,10.900497
2.564683,125.749573,-49.746181,21.820068
2.564683,125.676422,-49.698574,21.820068
2.569532,125.639732,-49.674950,10.910034
2.593776,125.379021,-49.515888,76.351166
2.579230,125.415939,-49.539158,-10.910034
2.588928,125.341652,-49.493340,21.820068
2.593772,125.304428,-49.470631,10.900497
2.593772,125.229919,-49.425171,21.820068
2.598621,125.192558,-49.402622,10.910034
2.603470,125.155083,-49.380257,10.910034
2.613164,124.928993,-49.248260,65.450668
2.613164,124.928993,-49.248260,0.000000
2.622862,124.853195,-49.204990,21.820068
2.632555,124.700798,-49.119938,43.630600
2.637404,124.662590,-49.098854,10.910034
2.637409,124.586205,-49.056709,21.810532
2.647102,124.432587,-48.973885,43.630600
2.651951,124.394073,-48.953362,10.910034
2.656800,124.355461,-48.933025,10.910034
2.661649,124.239334,-48.872574,32.730103
2.666494,124.200562,-48.852631,10.900497
2.676192,124.122566,-48.813461,21.820068
2.676192,124.044571,-48.774292,21.820068
2.690734,123.848206,-48.679230,54.540634
2.690734,123.848206,-48.679230,0.000000
2.700432,123.769279,-48.641960,21.820068
2.700437,123.690392,-48.604710,21.810532
2.705281,123.650871,-48.586285,10.900497
2.710130,123.531952,-48.531532,32.730103
2.724673,123.332474,-48.443188,54.540634
2.724673,123.332474,-48.443188,0.000000
2.734371,123.252335,-48.408619,21.820068
2.734371,123.172195,-48.374050,21.820068
2.744064,123.091759,-48.340275,21.810532
2.748913,123.051437,-48.323574,10.910034
2.763460,122.848648,-48.243019,54.550171
2.768305,122.726776,-48.195290,32.720566
2.768305,122.726776,-48.195290,0.000000
2.782851,122.522537,-48.118706,54.531097
2.782851,122.522537,-48.118706,0.000000
2.792549,122.440521,-48.088856,21.820068
2.792549,122.358505,-48.059006,21.820068
2.826483,121.902176,-47.910255,119.991302
2.831332,121.860619,-47.896931,10.910034
2.836181,121.735756,-47.857563,32.730103
2.841030,121.694069,-47.844643,10.910034
2.845879,121.568901,-47.806511,32.711029
2.855577,121.485168,-47.781887,21.820068
2.855577,121.401436,-47.757263,21.820068
2.874968,121.148880,-47.688286,65.450668
2.874968,121.148880,-47.688286,0.000000
2.879813,121.022453,-47.654415,32.720566
2.889511,120.937935,-47.632645,21.820068
2.889511,120.853416,-47.610874,21.820068
2.899204,120.768723,-47.589935,21.810532
2.908906,120.513977,-47.529564,65.450668
2.913755,120.471466,-47.519707,10.910034
2.918600,120.343826,-47.490761,32.720566
2.923449,120.301224,-47.481316,10.910034
2.928298,120.173271,-47.453602,32.730103
2.937991,120.087830,-47.435963,21.810532
2.937991,120.002350,-47.418316,21.820068
2.962232,119.701805,-47.363823,76.360703
2.967085,119.572914,-47.341099,32.720566
2.967085,119.572914,-47.341099,0.000000
2.971930,119.443909,-47.319000,32.720566
2.981627,119.357742,-47.305099,21.820068
2.981627,119.271576,-47.291199,21.820068
2.991321,119.185318,-47.278137,21.810532
3.005864,118.882683,-47.236809,76.360703
3.005864,118.882683,-47.236809,0.000000
3.010713,118.839417,-47.231113,10.910034
3.010713,118.752884,-47.219723,21.820068
3.020411,118.666245,-47.209171,21.820068
3.030104,118.579544,-47.199467,21.810532
3.049504,118.318848,-47.175392,65.450668
3.044655,118.362282,-47.179615,-10.910034
3.049500,118.231956,-47.167580,32.720566
3.054349,118.188484,-47.163776,10.910034
3.059198,118.144989,-47.160183,10.910034
3.064047,118.014465,-47.150040,32.730103
3.068891,117.970978,-47.146873,10.900497
3.078589,117.796761,-47.135883,43.640137
3.083438,117.753197,-47.133347,10.910034
3.088287,117.709618,-47.131020,10.910034
3.093132,117.578888,-47.124680,32.720566
3.097981,117.535286,-47.122776,10.910034
3.078589,117.274002,-47.106293,65.450668
3.102830,117.143219,-47.101219,32.720566
3.102830,117.056007,-47.097836,21.820068
3.102830,116.968796,-47.094452,21.820068
3.097985,116.925232,-47.092552,10.900497
3.097985,116.838036,-47.088749,21.820068
3.097981,116.750877,-47.084946,21.810532
3.093132,116.707291,-47.082832,10.910034
3.093136,116.532974,-47.074379,43.630600
3.088287,116.489395,-47.072052,10.910034
3.083438,116.445831,-47.069515,10.910034
3.078589,116.315170,-47.061272,32.730103
3.078589,116.228065,-47.055775,21.820068
3.073745,116.184563,-47.052818,10.900497
3.068896,116.141037,-47.049648,10.910034
3.064042,115.923531,-47.032745,54.540634
3.059198,115.880074,-47.029156,10.900497
3.054349,115.836601,-47.025352,10.910034
3.049500,115.706238,-47.013313,32.730103
3.049500,115.619324,-47.005287,21.820068
3.044651,115.575890,-47.001064,10.910034
3.059197,115.184540,-46.968746,98.171234
3.034957,115.314682,-46.982677,-32.720566
3.054348,115.053879,-46.959866,65.450668
3.034957,115.140701,-46.969158,-21.829605
3.054348,114.879898,-46.946346,65.450668
3.059197,114.662437,-46.928387,54.550171
3.059197,114.662437,-46.928387,0.000000
3.064042,114.444931,-46.911484,54.540634
3.049500,114.575256,-46.923519,-32.720566
3.068895,114.314186,-46.904507,65.441132
3.064046,114.357697,-46.907887,-10.910034
3.083437,114.183472,-46.897743,43.630600
3.083437,114.096336,-46.892670,21.820068
3.093135,113.921982,-46.884212,43.640137
3.078589,114.052643,-46.892456,-32.730103
3.102829,113.834641,-46.884003,54.540634
3.093135,113.921783,-46.888229,-21.810532
3.112527,113.660088,-46.880619,65.450668
3.097980,113.790886,-46.886326,-32.730103
3.107678,113.703659,-46.883366,21.820068
3.117372,113.529190,-46.879139,43.630600
3.122221,113.485558,-46.878292,10.910034
3.127069,113.441925,-46.877659,10.910034
3.131918,113.398285,-46.877235,10.910034
3.151310,113.223770,-46.878933,43.630600
3.151310,113.223770,-46.878933,0.000000
3.161008,113.049316,-46.882320,43.621063
3.165857,113.005692,-46.883381,10.910034
3.175555,112.918465,-46.886345,21.820068
3.180403,112.874855,-46.888039,10.910034
3.194946,112.657005,-46.899673,54.540634
3.199795,112.613441,-46.902210,10.910034
3.209489,112.526398,-46.908131,21.810532
3.224035,112.308937,-46.926098,54.550171
3.224035,112.308937,-46.926098,0.000000
3.233729,112.222069,-46.934124,21.810532
3.243427,112.135239,-46.942997,21.820068
3.253125,112.048500,-46.952713,21.820068
3.253120,111.961800,-46.962421,21.810532
3.272516,111.702202,-46.996605,65.460205
3.272516,111.702202,-46.996605,0.000000
3.282210,111.615822,-47.008831,21.810532
3.287059,111.486282,-47.027809,32.730103
3.296752,111.400085,-47.041290,21.810532
3.296757,111.313889,-47.054771,21.810532
3.306454,111.227791,-47.069096,21.820068
3.320997,111.013130,-47.108025,54.540634
3.325846,110.970230,-47.116020,10.910034
3.335544,110.884583,-47.132843,21.820068
3.340389,110.756279,-47.158691,32.720566
3.350086,110.670891,-47.176758,21.820068
3.379176,110.416443,-47.238373,65.450668
3.364629,110.459000,-47.228722,-10.910034
3.403416,110.121811,-47.319080,87.270737
3.388869,110.248749,-47.287037,-32.730103
3.422807,109.871452,-47.396027,98.180771
3.408261,109.997742,-47.361526,-32.730103
3.437350,109.747307,-47.437832,65.450668
3.422807,109.873047,-47.401508,-32.720566
3.451897,109.540634,-47.508099,87.270737
3.442199,109.624001,-47.482254,-21.820068
